,Open,High,Low,Close,Volume,Dividends,Stock Splits
,SCHW,SCHW,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,,,
2012-07-10,11.213495614503696,11.347735901370037,11.052408465126993,11.106103897094727,5769400,0.0,0
2012-07-11,11.097153900450895,11.29403913403676,11.079255708383162,11.249292373657227,6997900,0.0,0
2012-07-12,11.186647528524983,11.195597051381435,10.980813623667391,11.088205337524414,6670800,0.0,0
2012-07-13,11.106104940922188,11.356685638427734,11.088206746408584,11.356685638427734,5512600,0.0,0
2012-07-16,11.124001759548767,11.437227355288778,11.124001759548767,11.338785171508789,7172100,0.0,0
2012-07-17,11.48197459902467,11.750454302080293,11.195596704284513,11.643062591552734,14158000,0.0,0
2012-07-18,11.625163789001817,11.723606832478254,11.526721598998847,11.634113311767578,8231100,0.0,0
2012-07-19,11.669911505010237,11.714658269029902,11.526722542926136,11.5714693069458,9934800,0.0,0
2012-07-20,11.473026544149645,11.526722833019328,11.159800895076105,11.177699089050293,7748500,0.0,0
2012-07-23,10.98976205653863,10.998711579202482,10.76602911078311,10.936066627502441,12338700,0.0,0
2012-07-24,10.936068785058453,10.971866029302769,10.69443674630411,10.864474296569824,12377200,0.0,0
2012-07-25,10.882368592338807,11.186645486116918,10.864470403367145,11.025557518005371,10366600,0.0,0
2012-07-26,11.222443352027604,11.34773409580619,11.115051651705972,11.294037818908691,7569800,0.0,0
2012-07-27,11.392481551346936,11.616214504234096,11.285089836377916,11.562519073486328,10053500,0.0,0
2012-07-30,11.553569439621072,11.598316200463625,11.401430964840477,11.437228202819824,6187100,0.0,0
2012-07-31,11.410381684922772,11.419331208724994,11.177699186906377,11.302989959716797,7813300,0.0,0
2012-08-01,11.311938540406748,11.365633971796195,11.025559776926892,11.141901016235352,12079900,0.0,0
2012-08-02,11.043458339048277,11.195596810439907,10.730231873601165,10.936066627502441,9950100,0.0,0
2012-08-03,11.132951707627882,11.499874478733256,11.061357228747202,11.455127716064453,7132800,0.0,0
2012-08-06,11.553572537683946,11.71466057852312,11.517775290105654,11.526724815368652,6233200,0.0,0
2012-08-07,11.553572465478872,11.929443989438763,11.535674268538434,11.813102722167969,8509300,0.0,0
2012-08-08,11.831079360581553,11.831079360581553,11.633295116755834,11.705217361450195,4148600,0.06,0
2012-08-09,11.669256861639713,11.849061203517392,11.642286553306318,11.69622802734375,5281900,0.0,0
2012-08-10,11.669259434279224,11.723200920208757,11.48945591013217,11.579358100891113,4486400,0.0,0
2012-08-13,11.534404808308732,11.6243069819421,11.498444110329519,11.597335815429688,3954300,0.0,0
