,Open,High,Low,Close,Volume,Dividends,Stock Splits
,DD,DD,DD,DD,DD,DD,DD
Date,,,,,,,
2012-11-12,32.279072538593326,32.33404347029695,31.608424225096083,31.652400970458984,4170046,0.0,0.0
2012-11-13,32.16912781045296,32.38901151768632,31.68538070782681,31.696374893188477,7049612,0.0,0.0
2012-11-14,31.740344069885253,31.78432080085085,31.02571924498227,31.091684341430664,7094790,0.0,0.0
2012-11-15,31.080688515526596,31.113671062007082,30.454017185685437,30.662906646728516,6368715,0.0,0.0
2012-11-16,30.750871194209193,30.816839257673244,30.179173515699894,30.498004913330078,8466982,0.0,0.0
2012-11-19,31.069706372374366,31.707372131460843,31.01473544027321,31.641407012939453,5898882,0.0,0.0
2012-11-20,31.55345329339246,31.960238187999273,31.30058406084276,31.652400970458984,4140607,0.0,0.0
2012-11-21,31.707367397878137,31.817309245667268,31.46549238602943,31.685379028320312,3183374,0.0,0.0
2012-11-23,31.707363246463057,32.36701719354259,31.641398146426326,32.30105209350586,2271530,0.0,0.0
2012-11-26,32.12513753044188,32.531925201416016,31.90525389570549,32.531925201416016,3897083,0.0,0.0
2012-11-27,32.47696299612922,32.96071006889891,32.235090933100665,32.66386413574219,5342768,0.0,0.0
2012-11-28,32.34502544284275,32.861754952447775,32.059173759211234,32.83976364135742,4306492,0.0,0.0
2012-11-29,33.03766363238855,33.20257637403662,32.75181193348648,32.98269271850586,3887317,0.0,0.0
2012-11-30,32.98270362831663,33.312529220710395,32.89475013701162,33.191593170166016,4017510,0.0,0.0
2012-12-03,33.30153942247718,33.47744937498008,31.916265858458235,32.213111877441406,8634625,0.0,0.0
2012-12-04,32.18012931385588,32.817795156556144,32.12515542783323,32.213111877441406,4085030,0.0,0.0
2012-12-05,32.29006303460443,32.68585369763685,32.08117057129129,32.421993255615234,4311691,0.0,0.0
2012-12-06,32.48794735678639,32.74081352803389,32.35601718048335,32.58689498901367,2857997,0.0,0.0
2012-12-07,32.63087677679245,33.345501622678995,32.487952396957574,33.31251907348633,4722717,0.0,0.0
2012-12-10,33.268543829509554,33.653343200683594,33.2355612788414,33.653343200683594,3882187,0.0,0.0
2012-12-11,33.7852757454373,34.24703443351398,33.68632808657355,34.13709259033203,5770445,0.0,0.0
2012-12-12,34.33498563424824,34.57685767323071,34.09311064855347,34.247032165527344,6323959,0.0,0.0
2012-12-13,34.26903004971034,34.60984983565438,33.9721840636266,34.115108489990234,4300520,0.0,0.0
2012-12-14,33.950199008560745,34.78576022183493,33.950199008560745,34.543888092041016,5233864,0.0,0.0
2012-12-17,34.60984496751091,34.98365020751953,34.510897301638465,34.98365020751953,5535072,0.0,0.0
2012-12-18,34.99463121250165,36.11604061674289,34.95065448867696,36.05007553100586,9391263,0.0,0.0
2012-12-19,36.03909719231429,36.22599835072827,35.57734138917387,35.654300689697266,7162451,0.0,0.0
2012-12-20,35.620980058808776,36.08734047338928,35.5210463219869,36.076236724853516,4418347,0.455446,0.0
2012-12-21,35.58767964039006,35.698717159529735,35.243463331057065,35.52105712890625,6358949,0.0,0.0
2012-12-24,35.52104629507019,35.86526547549645,35.32117882157789,35.732017517089844,2068125,0.0,0.0
2012-12-26,35.79865318899696,36.187287506624294,35.67651191022479,35.9985237121582,4413570,0.0,0.0
2012-12-27,36.08735081479011,36.13176582166099,35.032488449448216,35.6654052734375,3942471,0.0,0.0
2012-12-28,35.365595810617556,35.62098204115264,35.03248035992801,35.110206604003906,4311902,0.0,0.0
2012-12-31,35.09910648459546,35.954098233927134,34.97696523127363,35.898582458496094,4719696,0.0,0.0
2013-01-02,36.63143276586516,37.00896027418848,36.320524782931805,36.698055267333984,6574298,0.0,0.0
2013-01-03,36.60922596710426,37.264350220184,36.587015490110055,36.8090934753418,4772742,0.0,0.0
2013-01-04,36.86460358469027,37.37537896206893,36.80908484541848,37.34206771850586,3668243,0.0,0.0
2013-01-07,36.82020412184955,37.342083467180295,36.664751586327895,37.29766845703125,4667070,0.0,0.0
2013-01-08,37.19773122226854,37.28656123429938,36.68695567701203,36.753578186035156,5608494,0.0,0.0
2013-01-09,36.99786431021521,37.45312114214069,36.964553052470386,37.19773483276367,5769321,0.0,0.0
2013-01-10,37.541948906610614,37.664090177667916,37.1644183654451,37.575260162353516,4358836,0.0,0.0
2013-01-11,37.541939140613096,37.730702874052014,37.13109745057926,37.59745788574219,4699039,0.0,0.0
2013-01-14,37.56414065323611,38.07491600311593,37.39758444438771,38.063812255859375,4880382,0.0,0.0
2013-01-15,37.7973331111734,37.93058110285826,37.65298434426722,37.85285186767578,3631146,0.0,0.0
2013-01-16,37.630775369037856,37.730709126831364,37.29766284305947,37.375389099121094,5295904,0.0,0.0
2013-01-17,37.675183768774374,37.74180626229242,37.508627534979254,37.54193878173828,6288899,0.0,0.0
2013-01-18,37.47532688179735,37.65298691473333,37.18662635219703,37.530845642089844,5793772,0.0,0.0
2013-01-22,37.5752540734422,37.78622532562691,37.4420090720624,37.69739532470703,5154188,0.0,0.0
2013-01-23,37.58634585383198,37.94166574435651,37.37537466883303,37.841732025146484,6846278,0.0,0.0
2013-01-24,37.94168051246243,38.441352279078544,37.94168051246243,38.23038101196289,7739222,0.0,0.0
