,Open,High,Low,Close,Volume,Dividends,Stock Splits
,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,,,
2013-01-15,22.966649493668363,23.099885912258628,22.766794865782966,23.07490348815918,9863200,0.0,0
2013-01-16,23.108211269646993,23.249775149966148,22.966647389327836,23.166501998901367,9219400,0.0,0
2013-01-17,23.18316380945988,23.383018478194433,23.12487306295027,23.366363525390625,23916700,0.0,0
2013-01-18,23.291419741351344,23.399675355174338,23.166510761658838,23.383020401000977,15906900,0.0,0
2013-01-22,23.091558937246994,23.349705893617255,22.733485458923383,22.949995040893555,18213200,0.0,0
2013-01-23,22.900031359034244,23.224794931868914,22.775122414736554,23.141523361206055,15212300,0.0,0
2013-01-24,23.25810263413364,23.34137578523505,23.016610654769867,23.174829483032227,14444500,0.0,0
2013-01-25,23.17482784082663,23.2247910926257,23.058246390527753,23.13319206237793,12066800,0.0,0
2013-01-28,23.216467156148784,23.2581045292438,22.99995916926822,23.15817642211914,6456100,0.0,0
2013-01-29,22.933339091971703,23.25810263413364,22.933339091971703,23.174829483032227,6258900,0.0,0
2013-01-30,23.174833529410627,23.299742483720507,23.041597099706284,23.09156036376953,5800400,0.0,0
2013-01-31,23.02494030333193,23.27475978023071,23.02494030333193,23.141523361206055,7541300,0.0,0
2013-02-01,23.31639595990837,23.58286880246449,23.258105224137147,23.499595642089844,9623100,0.0,0
2013-02-04,23.324720568010616,23.441302025224413,23.1748292154196,23.21646499633789,8954300,0.0,0
2013-02-05,23.274763107299805,23.407999545370274,23.191489936429853,23.274763107299805,10961400,0.0,0
2013-02-06,23.233127351264947,23.424654545837388,23.149854174575793,23.3164005279541,10908300,0.0,0
2013-02-07,23.016615877145885,23.383016872145042,22.96665261046988,23.349708557128906,14464700,0.0,0
2013-02-08,23.149847309280386,23.399666765261646,23.10821152743514,23.116539001464844,11159200,0.0,0
