,Open,High,Low,Close,Volume,Dividends,Stock Splits
,BLK,BLK,BLK,BLK,BLK,BLK,BLK
Date,,,,,,,
2014-06-19,264.29887365756105,265.1741680787396,261.16111892209784,263.241943359375,700900,0.0,0
2014-06-20,263.8860430166913,264.6704943987066,261.5575100916955,262.6226806640625,670100,0.0,0
2014-06-23,261.8877892526565,263.34931814797665,261.10333789123104,262.5153503417969,466700,0.0,0
2014-06-24,261.7473878323894,264.2245706699818,260.2363173891091,261.1446228027344,584200,0.0,0
2014-06-25,260.42623642908427,263.1428620538701,259.32800462399535,261.7556457519531,514600,0.0,0
2014-06-26,261.9620534800175,262.42445887132726,258.07288394985017,260.28582763671875,605300,0.0,0
2014-06-27,260.1040974822444,262.3088004437883,259.12147998693126,261.8298645019531,521300,0.0,0
2014-06-30,261.84647842497714,264.76132116983416,261.3427966628895,263.9025573730469,503500,0.0,0
2014-07-01,265.63653992685283,268.2458165837491,264.5218027909797,266.1980285644531,494600,0.0,0
2014-07-02,266.46225387025834,266.6273842380573,264.1171657750191,265.7768859863281,540100,0.0,0
2014-07-03,265.05028229365223,267.9485941025442,264.7199963084055,267.2054443359375,276500,0.0,0
2014-07-07,265.2732561572763,266.5118475540898,264.33191460007896,265.2071838378906,387200,0.0,0
2014-07-08,265.0751483041105,265.2072677854959,262.30898013500087,262.8374328613281,451300,0.0,0
2014-07-09,264.6457460181719,265.6366294058808,263.3411072502595,265.02557373046875,345500,0.0,0
2014-07-10,261.32631778074096,262.4492953838191,259.29500944701573,260.8473815917969,538900,0.0,0
2014-07-11,261.0124819483251,263.1511132654296,259.69131283681827,262.4244689941406,614800,0.0,0
2014-07-14,263.5970319010825,267.37885323694604,263.44838178107574,266.9247131347656,650700,0.0,0
2014-07-15,266.71831035067066,269.35238370896616,266.06597841700386,267.3210754394531,1063000,0.0,0
2014-07-16,270.0459681914557,274.05899233335884,266.3301938974533,268.5018615722656,883300,0.0,0
2014-07-17,266.7017580405681,269.1046284577779,262.01163116948715,262.4079895019531,761700,0.0,0
2014-07-18,262.67218134470926,265.6530709322782,262.300619063182,264.94293212890625,672800,0.0,0
2014-07-21,262.6391521906329,264.69520560359297,262.1354453116293,263.0932922363281,558100,0.0,0
2014-07-22,263.5309775045167,265.38062459736324,263.1098735336095,263.4566650390625,520400,0.0,0
2014-07-23,264.1337199228982,264.23280319222266,261.3427569073077,261.384033203125,688900,0.0,0
2014-07-24,262.8125980135767,263.5475077249098,261.29326214656913,262.05291748046875,395600,0.0,0
2014-07-25,260.6574071458416,261.5574470835852,258.96465067643123,260.02984619140625,508300,0.0,0
2014-07-28,260.0216109500083,262.23455482551674,258.659165477359,261.28497314453125,558900,0.0,0
2014-07-29,261.8794713946111,263.61350418319006,259.6004806317277,259.7243347167969,454500,0.0,0
2014-07-30,261.0703036946266,261.87950060681203,258.1472209649117,259.95556640625,504000,0.0,0
2014-07-31,257.4206387144702,257.61880532046234,251.62403869628906,251.62403869628906,843500,0.0,0
2014-08-01,248.29628112745704,254.39012919967473,247.7182617703111,250.56703186035156,770000,0.0,0
2014-08-04,253.07720024638675,253.07720024638675,250.43488750335976,252.1523895263672,881200,0.0,0
2014-08-05,251.12852513699224,252.37538180780965,248.0237814688825,248.62657165527344,755400,0.0,0
2014-08-06,247.5448475883257,252.65610269107762,247.17326014369027,251.03765869140625,668900,0.0,0
2014-08-07,252.26796298058684,254.10931878679963,248.97329382026155,250.1706085205078,431500,0.0,0
2014-08-08,251.3845181040945,254.4149243513729,249.87342245121238,254.15895080566406,395800,0.0,0
2014-08-11,255.31503063680142,256.6196693954624,254.4232305543451,254.68746948242188,355700,0.0,0
2014-08-12,254.06810611437007,257.1150427207163,254.00203380031346,256.7021789550781,554100,0.0,0
2014-08-13,258.3949212940297,259.4848877294376,257.37929251489527,258.4527282714844,383600,0.0,0
2014-08-14,258.7169115002361,259.99677887316443,258.3700949093006,259.8729248046875,334300,0.0,0
2014-08-15,261.3097446042833,261.8794986541117,257.83343852573483,260.19500732421875,588400,0.0,0
2014-08-18,261.8217197179776,264.117241643148,261.25199080633394,264.0099182128906,465200,0.0,0
2014-08-19,263.8365299700004,265.7604898000343,263.2502703046993,265.51275634765625,708900,0.0,0
2014-08-20,265.39709286947,268.3284155701986,264.0676584204015,268.1302490234375,527400,0.0,0
2014-08-21,267.9072394598317,269.5173926167539,266.6768886157118,269.42657470703125,516000,0.0,0
2014-08-22,268.4439841650678,270.5826151181995,267.7833871221387,269.1871337890625,457500,0.0,0
2014-08-25,270.5330878902306,275.363598502123,270.4009684746121,274.9342041015625,706800,0.0,0
2014-08-26,275.8838805322438,278.5014485311841,275.091188965046,277.8326110839844,696900,0.0,0
2014-08-27,277.8985691213742,278.80687437551023,274.15802470137976,275.42138671875,553600,0.0,0
2014-08-28,274.6157812860626,275.22207961075173,272.48130500516424,273.1125183105469,555200,1.93,0
2014-08-29,274.0760231439818,274.7487531731203,272.88836646003284,274.5162048339844,492500,0.0,0
2014-09-02,276.0775277181229,276.2851610058373,271.60094186898675,273.0959167480469,772500,0.0,0
2014-09-03,275.3881342338969,276.34326750652303,273.8765833640422,275.0808410644531,446200,0.0,0
2014-09-04,276.6091020626226,278.1871355901229,274.7653171452115,275.5128173828125,441100,0.0,0
2014-09-05,274.90656451706394,276.3683114602194,272.6059960472798,276.3516845703125,395100,0.0,0
2014-09-08,275.70370365737324,277.6056311591621,274.60741945536,276.07745361328125,334100,0.0,0
2014-09-09,275.2469883714348,275.8200582602956,272.2902924486055,272.7803039550781,373100,0.0,0
2014-09-10,274.04271414682114,275.18885396199715,273.3118409112967,273.95965576171875,468800,0.0,0
2014-09-11,272.23220254642246,273.6607208283138,271.4265842360675,272.8385009765625,505000,0.0,0
2014-09-12,272.713891997274,273.968005343931,271.60098045850356,273.3035888671875,377000,0.0,0
2014-09-15,272.41495765435343,273.1624326519143,270.8784657813366,271.54290771484375,380900,0.0,0
2014-09-16,270.994775866009,273.32857291352207,268.56960695598497,272.5561828613281,589000,0.0,0
2014-09-17,272.82181894218604,275.6207115265275,271.58433269288435,273.8599853515625,534700,0.0,0
2014-09-18,274.84007708500747,277.56422515935037,274.18394871387903,277.0741882324219,481700,0.0,0
2014-09-19,278.9178909374978,279.05909270205353,274.42472963614256,275.5293273925781,804000,0.0,0
2014-09-22,274.9065234831009,274.9065234831009,270.8784318915924,272.09100341796875,395100,0.0,0
2014-09-23,270.96148115685526,272.880010995768,269.3336430335671,269.97314453125,423000,0.0,0
2014-09-24,270.3551879021676,273.5942880154409,269.92331971513465,273.2454528808594,399400,0.0,0
2014-09-25,271.5511846330375,273.17904829370417,266.22746266876453,267.0330810546875,676100,0.0,0
2014-09-26,271.9996012595753,279.79000610824056,271.9996012595753,278.2867431640625,1289400,0.0,0
2014-09-29,274.9064753659502,276.85823335690475,273.06269074090005,274.61578369140625,760300,0.0,0
2014-09-30,274.283679133216,276.011177602826,271.53461536851336,272.6807556152344,770900,0.0,0
2014-10-01,271.9747743034568,271.9747743034568,267.43175557839896,268.46160888671875,808300,0.0,0
2014-10-02,267.40673772660665,269.64087374737204,265.03971337106856,268.752197265625,476500,0.0,0
2014-10-03,269.85688826555406,272.80527131246146,269.85688826555406,271.65081787109375,492100,0.0,0
2014-10-06,272.821936968535,273.51129395626725,269.40845650380135,270.85357666015625,432600,0.0,0
2014-10-07,269.2506586623786,269.2506586623786,264.77407091025026,264.81561279296875,494400,0.0,0
2014-10-08,264.1261255311868,270.1890323272391,261.62623815246695,269.8319091796875,818200,0.0,0
2014-10-09,269.8900569599646,269.8900569599646,261.62626696879477,261.7923583984375,685200,0.0,0
2014-10-10,260.2808208507239,262.47341539584306,256.21950119414464,256.52679443359375,795700,0.0,0
2014-10-13,257.08328570151076,258.5367189817271,252.25788923886168,252.40737915039062,578300,0.0,0
2014-10-14,253.31272280797543,256.80097371941747,252.48218929057222,254.75784301757812,816700,0.0,0
2014-10-15,253.72792045272644,260.1728669028897,243.67017446266118,257.7726135253906,1566900,0.0,0
2014-10-16,251.21969015595306,262.2325430955785,250.82933854014564,258.0383605957031,916800,0.0,0
2014-10-17,261.09468190883854,265.6127839194735,259.441929180156,262.18267822265625,698900,0.0,0
2014-10-20,260.5714934870792,262.0830700835941,259.12637374418216,260.06488037109375,782800,0.0,0
2014-10-21,262.5065928732243,266.16924674443226,261.80063469628647,265.07293701171875,769700,0.0,0
2014-10-22,264.9400752949833,265.8038368692749,262.1993260337241,262.34881591796875,716300,0.0,0
2014-10-23,266.15261788779827,269.2588287741159,265.6376914448191,267.4980773925781,540400,0.0,0
2014-10-24,267.1245091026185,270.22238301534696,266.95839225466705,269.8154296875,378200,0.0,0
2014-10-27,268.56947223169055,270.13919188504633,267.48978938932066,269.74884033203125,426000,0.0,0
2014-10-28,271.72556384294813,273.56934859909853,270.6375420101449,273.56103515625,406500,0.0,0
2014-10-29,273.20398685953586,276.4264353354693,271.48477654545,275.7287902832031,681700,0.0,0
2014-10-30,274.0926061804702,277.6556013376072,274.0760046380343,276.7586364746094,601500,0.0,0
2014-10-31,279.08412433378356,284.2251278669785,278.54428271820865,283.30322265625,761400,0.0,0
2014-11-03,284.82306323631286,285.703426417955,279.9312104261078,281.3846435546875,669800,0.0,0
2014-11-04,281.0358334971655,284.7815464094924,280.2551302469795,283.6520080566406,753700,0.0,0
2014-11-05,287.1568716543692,288.4940180230288,285.5539485622703,285.91107177734375,691900,0.0,0
2014-11-06,286.7748170631836,289.2331882498152,285.9110554343112,288.71826171875,481700,0.0,0
2014-11-07,289.24157494706316,292.8045450450433,287.4974497080267,291.9158935546875,732300,0.0,0
2014-11-10,291.93248297167935,292.28131814334347,290.7199113341306,291.26806640625,542900,0.0,0
2014-11-11,291.98225050483205,292.8044702642415,290.8776524982099,291.6749572753906,323200,0.0,0
2014-11-12,290.1052516451774,291.5005667562908,288.8926802072239,290.60357666015625,456700,0.0,0
2014-11-13,290.95243891399775,291.35107868647486,287.4475872877323,289.5072937011719,395800,0.0,0
2014-11-14,290.6617116719745,290.76968504578423,288.46909180776504,288.7846984863281,234900,0.0,0
2014-11-17,287.68008079519717,289.2165722145302,287.07378246224545,288.17840576171875,286700,0.0,0
2014-11-18,288.5105810001728,289.61517882760455,287.9873411123891,288.9756774902344,379900,0.0,0
2014-11-19,288.1949749610645,288.37769325009026,285.0389594370098,287.6634216308594,325400,0.0,0
2014-11-20,285.38782277510415,289.82286715597,285.2549344175746,288.6435241699219,305300,0.0,0
2014-11-21,292.8626615128748,296.1764814199425,292.0736700495028,295.5951232910156,842600,0.0,0
2014-11-24,296.7744252770538,297.87073521388385,294.30774059211745,295.49542236328125,457600,0.0,0
2014-11-25,296.2096440444872,298.0035986970531,294.4323162763373,296.5169372558594,544900,0.0,0
2014-11-26,297.4638275928586,297.6133175128081,294.9306856685596,297.00701904296875,306900,0.0,0
2014-11-28,298.37732894121734,299.6895600840689,297.08169933581905,298.2278137207031,286300,0.0,0
2014-12-01,297.8688297822876,298.72054242204297,295.4973721043928,296.4576416015625,584500,1.93,0
2014-12-02,297.342724038503,298.6286639427376,295.2384795902504,297.1256103515625,571800,0.0,0
2014-12-03,296.7499431276094,298.5786422412552,296.59964537430983,298.0108337402344,456600,0.0,0
2014-12-04,296.77498837361304,301.4343970369759,295.8815092707947,301.2005920410156,581900,0.0,0
2014-12-05,302.9540879366422,304.74937870691264,302.0856586147015,304.2817687988281,479400,0.0,0
2014-12-08,302.0857321885543,307.82235155184225,301.10041289102946,303.6388854980469,489200,0.0,0
2014-12-09,299.76426968502534,303.63878050776054,298.85409958258373,302.8955993652344,440800,0.0,0
2014-12-10,302.82046717540766,304.0980487359267,297.91053788938865,298.1192932128906,511400,0.0,0
2014-12-11,300.7329380407565,301.7850731100281,294.44522821230055,295.4555969238281,622200,0.0,0
2014-12-12,295.98164073517574,296.4075097496193,284.57524680123004,284.6504211425781,761200,0.0,0
2014-12-15,289.0008777106911,290.44544825410094,281.7445405578876,283.4312744140625,640000,0.0,0
2014-12-16,281.20178357940426,288.5750105098566,279.3981344978345,281.3520812988281,609000,0.0,0
2014-12-17,283.2224547306381,291.4056769201953,281.82798374359265,291.0299072265625,664000,0.0,0
2014-12-18,296.5410860182768,299.64736593495303,293.53500456942476,299.6390075683594,579700,0.0,0
2014-12-19,303.5803974039817,305.63454304310045,299.53053826049955,300.73297119140625,1060400,0.0,0
2014-12-22,301.5930191648622,301.7349840134384,299.05457248992565,301.5846862792969,337900,0.0,0
2014-12-23,303.26300653834676,306.17724798188186,301.55122319675286,304.1230773925781,600400,0.0,0
2014-12-24,304.76602531464135,306.3024611566399,302.6033236166901,303.6721496582031,153300,0.0,0
2014-12-26,304.14823640372435,305.1669636979143,303.40508048706073,303.6388854980469,155200,0.0,0
2014-12-29,302.81215854048384,306.1188359943676,301.1003494609866,303.4968566894531,204900,0.0,0
2014-12-30,303.16281241916136,304.1063905071481,301.02516006178695,302.344482421875,253300,0.0,0
2014-12-31,302.5617455371634,303.07945488964083,298.02758403458853,298.5703430175781,298800,0.0,0
2015-01-02,298.9209740298858,300.5158679836161,294.2949482754892,297.877197265625,367000,0.0,0
2015-01-05,294.9629673365852,295.823038406378,289.41843818798395,290.1699523925781,465900,0.0,0
2015-01-06,291.17194289781384,293.61854923626464,282.6964561595222,285.6607971191406,626400,0.0,0
2015-01-07,288.20764846558376,292.2408163407944,287.46449262591256,291.7063903808594,388300,0.0,0
2015-01-08,294.6288936213855,296.14028003925404,293.5851170630328,295.11322021484375,480600,0.0,0
2015-01-09,295.58921700330984,296.031777325655,289.70232633098664,291.6145324707031,542500,0.0,0
2015-01-12,292.43277730160895,294.24478457992086,287.4560579148752,289.69390869140625,331500,0.0,0
2015-01-13,292.0737679891655,296.0067114287058,287.9988597070944,290.57073974609375,406700,0.0,0
2015-01-14,288.5667143339481,290.30357329770976,284.3331747608002,288.70867919921875,717400,0.0,0
2015-01-15,291.48090107891466,291.90674462786836,284.3832197909615,285.95306396484375,661800,0.0,0
2015-01-16,285.9531183795106,291.0968283138757,283.15579130185364,290.64593505859375,916300,0.0,0
2015-01-20,292.2658799236203,293.59356103502654,287.80686822413315,289.41009521484375,939800,0.0,0
2015-01-21,287.7734158673938,293.09249786245977,286.00317465841175,291.8399658203125,822300,0.0,0
2015-01-22,295.59756231556673,302.3111412050448,290.9798952004023,301.2673645019531,714600,0.0,0
2015-01-23,301.66818309878454,302.04395293573674,296.5244480276711,296.5328063964844,415000,0.0,0
2015-01-26,295.59748871057155,299.3133430414467,294.4702050553649,298.42822265625,470000,0.0,0
2015-01-27,294.9713566256041,296.4326443088165,292.9088524191279,293.4933776855469,435800,0.0,0
2015-01-28,295.17172678613497,296.1904539833531,287.89033865917395,288.1074523925781,562200,0.0,0
2015-01-29,288.7420620130002,290.7210586878233,286.2202810325663,289.70233154296875,593600,0.0,0
2015-01-30,288.1574855500628,290.55399250559896,284.132676933125,284.3330993652344,663200,0.0,0
2015-02-02,285.8862258327119,290.67090684513715,283.4396196471731,290.28680419921875,610100,0.0,0
2015-02-03,290.63743777400265,295.09644732480814,290.63743777400265,294.720703125,655300,0.0,0
2015-02-04,289.3683308007404,295.8731293324075,288.04064979730714,292.9088134765625,543800,0.0,0
2015-02-05,294.2114278117782,300.4573968621523,293.93588197084597,299.62237548828125,743600,0.0,0
2015-02-06,302.48642105417383,306.845232612901,300.73287148772977,302.63671875,653700,0.0,0
2015-02-09,300.632722118334,302.7703746396955,299.6306863502085,301.3341369628906,402500,0.0,0
2015-02-10,304.7827823958525,310.66967252023005,304.2316652656357,309.5173645019531,726700,0.0,0
2015-02-11,308.58209659314895,310.8366641893994,306.6949658729336,308.8743591308594,461300,0.0,0
2015-02-12,308.95783790841926,313.5170464353365,308.95783790841926,313.0327453613281,444700,0.0,0
2015-02-13,313.04110402559985,315.66305729333055,312.13090850979376,314.0013732910156,553700,0.0,0
2015-02-17,316.89892011169354,319.6795296386705,315.47101543841046,317.5836181640625,1122400,0.0,0
2015-02-18,317.75899448718684,318.28506195339094,314.62766479104454,315.5211181640625,583200,0.0,0
2015-02-19,314.5442030544405,316.83215346210363,314.0097771439274,315.3124084472656,498700,0.0,0
2015-02-20,313.7342410243692,315.36254294541027,311.5882299132461,314.5024719238281,774200,0.0,0
2015-02-23,314.9449593877685,315.63801577610377,312.0474347844791,314.3270263671875,443600,0.0,0
2015-02-24,315.3958854953266,317.2078929138765,314.8030275123915,315.7298889160156,451700,0.0,0
2015-02-25,315.4209339807043,316.18080641266556,313.6005936840908,313.9012145996094,443200,0.0,0
2015-02-26,312.9576501245997,314.8113984889234,311.6717101464725,313.1496887207031,397700,0.0,0
2015-02-27,313.14970276447633,314.67780613103474,310.1102382504809,310.1436462402344,702200,0.0,0
2015-03-02,310.1436492429467,314.5442027001676,307.1876664504715,314.3187561035156,478000,0.0,0
2015-03-03,312.5317777431936,313.675752871094,309.66766073960196,312.0140686035156,428900,0.0,0
2015-03-04,309.973060035692,311.5353275597216,308.4276073485878,310.0486755371094,371000,2.18,0
2015-03-05,310.7710658648096,312.01415935592536,308.53687080189604,310.7206726074219,366100,0.0,0
2015-03-06,310.37623573823686,315.4241728853339,306.4454087017584,306.9661560058594,538700,0.0,0
2015-03-09,306.96612479898147,309.06592863906195,305.3450823862084,306.22698974609375,519200,0.0,0
2015-03-10,303.4132240357329,304.681513659527,299.0708443840161,299.171630859375,531200,0.0,0
2015-03-11,299.97794563618464,302.2373364241438,299.54119570271024,301.0362548828125,464700,0.0,0
2015-03-12,302.87571797237115,309.8722532498856,302.87571797237115,309.6874694824219,474400,0.0,0
2015-03-13,309.9226436336751,310.75418339577703,305.89943787614584,308.87274169921875,521700,0.0,0
2015-03-16,311.33376573916047,314.75222733513607,310.5358299277953,314.1978759765625,491800,0.0,0
2015-03-17,313.32432428328036,315.9280860659555,312.0560346129014,314.3490295410156,531500,0.0,0
2015-03-18,314.1054174178288,320.0016566140489,311.98882464716803,317.2887268066406,595700,0.0,0
2015-03-19,315.81048827958404,316.188463212654,310.03182418009754,310.7289733886719,632600,0.0,0
2015-03-20,311.2916464045409,318.82574193373796,311.123677514085,318.02783203125,681600,0.0,0
2015-03-23,317.42314716271096,319.85891440622254,314.1474327799376,314.4078063964844,453000,0.0,0
2015-03-24,313.5595150858292,314.0718549210722,310.0150451660156,310.0150451660156,452800,0.0,0
2015-03-25,310.6786400557678,312.4928483136948,305.52991609700535,305.664306640625,391300,0.0,0
2015-03-26,302.9934109301836,306.42030655631595,302.3802843622218,304.1777038574219,417600,0.0,0
2015-03-27,303.91728215169314,305.51312834605665,302.5818096485605,303.74090576171875,386900,0.0,0
2015-03-30,304.9754722522607,310.45175067445734,304.9754722522607,309.1750793457031,470900,0.0,0
2015-03-31,307.58765284773636,309.20872086291615,306.3193887817831,307.2768859863281,426400,0.0,0
2015-04-01,306.1598455418283,308.19244155877635,303.9172434822707,304.5303955078125,593800,0.0,0
2015-04-02,305.16033656119595,308.3772251658867,304.6143926213763,307.7472839355469,351800,0.0,0
2015-04-06,304.7739375339731,310.03185491888996,303.67364229556125,308.23443603515625,345000,0.0,0
2015-04-07,308.04122824519374,311.5268975487605,307.68844991619915,309.61187744140625,448700,0.0,0
2015-04-08,310.81300559636367,311.9889164473228,308.62922974715457,310.5274353027344,569400,0.0,0
2015-04-09,310.7709210266385,312.2659801079044,308.8222972078926,312.0559997558594,392300,0.0,0
2015-04-10,312.8876529384284,313.2824172011821,309.1080049202082,310.3091125488281,348300,0.0,0
2015-04-13,310.72906901486994,313.2908201600099,310.4770771044832,310.51068115234375,421000,0.0,0
2015-04-14,310.64496347822086,314.290219613494,308.3267719987211,313.8450622558594,581700,0.0,0
2015-04-15,314.4497873045198,316.88555431141265,313.6686665307603,316.36480712890625,710800,0.0,0
2015-04-16,317.9270891851011,318.1538844035442,306.04220462928515,312.60198974609375,901800,0.0,0
2015-04-17,310.5106503628903,312.45086740830345,305.0259627748084,306.9073791503906,798800,0.0,0
2015-04-20,309.09117641547755,311.5521407715807,308.6124149089335,310.5274353027344,416500,0.0,0
2015-04-21,312.18209620152595,312.358498216604,308.335266033425,308.6880187988281,448500,0.0,0
2015-04-22,310.0066272049589,311.7956641233323,306.90731478092016,310.3594055175781,451600,0.0,0
2015-04-23,309.51113416132495,312.92121407734277,308.192450992911,312.3920593261719,432600,0.0,0
2015-04-24,313.06394540927727,314.02984999387803,310.5861667670508,313.27392578125,355700,0.0,0
2015-04-27,314.6262324375185,316.42367698430684,311.7620966749611,312.35845947265625,354400,0.0,0
2015-04-28,310.9137881832424,317.4819555773103,310.9137881832424,317.3643798828125,395400,0.0,0
2015-04-29,315.49128036946354,318.1622243391389,307.260060688402,307.9739990234375,981700,0.0,0
2015-04-30,307.63809750018214,309.8470955694573,304.3372115247225,305.68109130859375,673300,0.0,0
2015-05-01,307.85644482686774,310.1158358479164,306.58815508347055,309.6286926269531,412900,0.0,0
2015-05-04,310.5946262397587,312.18206478909434,309.71269315023994,310.9977722167969,375400,0.0,0
2015-05-05,309.49439862513015,312.2577229322943,306.67224800695413,307.453369140625,380700,0.0,0
2015-05-06,307.7388915937511,308.99877401121694,303.253687631084,305.2275085449219,427700,0.0,0
2015-05-07,305.31155486930135,308.7300425295123,304.74879602086975,307.142578125,431300,0.0,0
2015-05-08,308.5452350890885,311.8293319424442,307.1509620207224,310.80462646484375,445800,0.0,0
2015-05-11,310.3930547730236,312.56847453805824,308.83081271058313,308.9064025878906,431700,0.0,0
2015-05-12,307.30204093332804,307.56241451878617,304.3707234266347,306.714111328125,452300,0.0,0
2015-05-13,306.1346895323553,307.8649262916523,305.31996440725896,306.6806335449219,435000,0.0,0
2015-05-14,308.68791532647356,312.0392192687034,308.1671681400394,312.005615234375,419000,0.0,0
2015-05-15,312.4508902352228,313.0052416647512,309.569964791545,311.4849853515625,415800,0.0,0
2015-05-18,310.9053325000215,312.4255883007873,309.71263274171037,311.3672790527344,391900,0.0,0
2015-05-19,312.19052723372,313.2488368747282,309.863953139906,311.67816162109375,406000,0.0,0
2015-05-20,311.3001924224555,312.16531077220003,308.82241308565364,310.98101806640625,447900,0.0,0
2015-05-21,311.1910216227922,312.2577130630467,309.1164137866785,309.2760009765625,390500,0.0,0
2015-05-22,309.4187550112788,310.3174517137875,308.6964090492869,309.1583557128906,303700,0.0,0
2015-05-26,308.2596114880543,309.435496513347,306.42018127148634,306.5965576171875,695400,0.0,0
2015-05-27,307.4364447478948,310.50215288829037,306.3865429441725,309.6622314453125,352500,0.0,0
2015-05-28,308.23440512151086,310.5693858951831,307.47845525623677,310.3594055175781,358100,0.0,0
2015-05-29,310.3258448395033,310.3258448395033,306.5713941380519,307.2265319824219,627000,0.0,0
2015-06-01,307.4784467592275,308.47795537959576,304.59752220986934,305.95819091796875,418400,0.0,0
2015-06-02,304.7235504514608,306.3026071825311,302.8253450391595,305.2275085449219,430800,0.0,0
2015-06-03,306.05900392652734,308.25959412829894,304.4883292096429,306.52935791015625,464400,0.0,0
2015-06-04,304.65639314177605,306.16824191454725,299.3480819663619,300.5491638183594,640000,0.0,0
2015-06-05,302.53507571763805,304.55480550152436,296.13788929580676,300.2702941894531,740500,2.18,0
2015-06-08,301.2252124467163,302.3491442016949,298.4449249198358,298.69000244140625,683000,0.0,0
2015-06-09,299.0534295208228,300.9379194545363,297.47315246287684,298.08160400390625,539000,0.0,0
2015-06-10,299.9914110332097,302.4590269449812,299.39141851429446,300.5153503417969,768500,0.0,0
2015-06-11,301.4617941832269,303.23642033852946,300.0082729261932,301.5293884277344,585800,0.0,0
2015-06-12,300.84493187835386,301.43649121750644,298.1576153617272,298.673095703125,517200,0.0,0
2015-06-15,297.1520104500752,301.5210085287729,294.48158577588293,300.23651123046875,1096900,0.0,0
2015-06-16,299.0195019461546,302.5011854774464,299.0195019461546,301.9265441894531,351900,0.0,0
2015-06-17,303.3463313100298,304.3181566884331,301.15760302301163,301.9435119628906,462700,0.0,0
2015-06-18,302.53506629336584,305.7547809971835,301.3435144738403,304.9688720703125,445300,0.0,0
2015-06-19,304.1237802651559,305.22236089351,302.29842606321523,303.5406799316406,658900,0.0,0
2015-06-22,304.94350812128096,307.2082894832567,303.06745172991555,303.3463134765625,430600,0.0,0
2015-06-23,303.80266887939945,305.4843499482369,303.4730791962357,304.3519592285156,420700,0.0,0
2015-06-24,304.24202097708337,305.06173971699405,300.0082388038909,300.4814758300781,558700,0.0,0
2015-06-25,300.4814512788686,301.2504678309603,296.51807216627043,296.7293395996094,482300,0.0,0
2015-06-26,298.36041961095896,299.91534535517206,297.38013529166346,299.5519714355469,642900,0.0,0
2015-06-29,296.0956056783973,297.46461483626894,290.9913760891275,291.160400390625,558700,0.0,0
2015-06-30,294.0420161448102,295.0476511636707,290.57722517315057,292.3772277832031,776700,0.0,0
2015-07-01,295.7744266028954,297.5406193698719,292.07301679509044,293.5772399902344,495400,0.0,0
2015-07-02,294.2787698534913,294.50692949599966,290.41679331165517,291.88720703125,433900,0.0,0
2015-07-06,289.3181030250487,292.17444325974793,287.33220949844264,289.6983947753906,698100,0.0,0
2015-07-07,289.92666399389066,291.0506217676037,283.68160881759127,289.52947998046875,853300,0.0,0
2015-07-08,287.3239064838803,288.1943278748838,281.949271670965,282.3548889160156,955600,0.0,0
2015-07-09,288.21114763641907,289.3266463592412,284.20552361023107,284.6956787109375,797300,0.0,0
2015-07-10,287.2731356133025,288.3463653701177,285.02524602317186,286.86749267578125,1156400,0.0,0
2015-07-13,289.495688023214,291.90414311317386,288.7351300446725,290.9238586425781,800700,0.0,0
2015-07-14,289.7407273443896,290.99989935300545,287.856237492601,289.6308898925781,1213800,0.0,0
2015-07-15,290.2054541417197,293.93221545292585,288.08432046429175,292.8082580566406,1106400,0.0,0
2015-07-16,295.47864961454064,299.99131923962193,294.9631694168842,299.3913269042969,805900,0.0,0
2015-07-17,298.394150894263,300.5828785768039,297.12654619699725,299.6110534667969,729200,0.0,0
2015-07-20,300.81951134848254,300.8533213630677,297.3547198538176,298.3941650390625,441800,0.0,0
2015-07-21,297.83650035720405,299.5097483958822,296.2308723668824,297.31256103515625,481700,0.0,0
2015-07-22,297.46464564732145,297.7604253108347,295.2674584477102,295.7745056152344,719500,0.0,0
2015-07-23,295.8420319526338,296.7800728656308,292.03921775345066,292.7659912109375,526600,0.0,0
2015-07-24,292.2420812059933,293.8392499184756,287.53503563810574,288.51531982421875,630500,0.0,0
2015-07-27,286.9013298980787,288.4900659837747,282.4224682007405,284.1463928222656,882100,0.0,0
2015-07-28,286.3773314028855,286.3773314028855,283.4280452970615,284.65338134765625,713200,0.0,0
2015-07-29,284.974519259466,288.16888297167793,283.9435327814774,287.1885986328125,663400,0.0,0
2015-07-30,287.0787466194274,288.2027042560554,285.45622652510383,286.2674865722656,622300,0.0,0
2015-07-31,286.97732845471234,288.7773317453182,283.7491547499399,284.2139587402344,507800,0.0,0
2015-08-03,284.5097291222457,286.5970530602438,280.99423481669675,282.8449401855469,528500,0.0,0
2015-08-04,283.5631829782333,284.8814899049081,279.0927819593424,280.9350280761719,676200,0.0,0
2015-08-05,282.2533864399429,285.75198869872276,282.2533864399429,282.83648681640625,662800,0.0,0
2015-08-06,283.4956925584006,284.1041441158078,280.3351383574357,281.467529296875,583600,0.0,0
2015-08-07,280.8251873504372,282.7350536515062,278.16322221958984,280.43646240234375,368900,0.0,0
2015-08-10,282.33780867066895,285.93778826930276,281.1547161784071,283.5969543457031,513400,0.0,0
2015-08-11,281.45049956820225,282.2448672800353,278.0279770359848,278.873046875,695100,0.0,0
2015-08-12,275.2393707611069,277.44499157454163,270.35486610225416,276.44781494140625,786700,0.0,0
2015-08-13,277.12381075318547,278.3660647378518,274.6731128063548,275.4167785644531,474900,0.0,0
