,Open,High,Low,Close,Volume,Dividends,Stock Splits
,EMR,EMR,EMR,EMR,EMR,EMR,EMR
Date,,,,,,,
2014-09-05,51.53383907525712,52.06002290621909,51.21494033671842,51.88462829589844,3698100,0.0,0
2014-09-08,51.757069984700344,52.075968745526325,51.70923729944723,51.804908752441406,3218200,0.0,0
2014-09-09,51.80491836041318,52.16367573132419,51.65344005236721,51.9085578918457,3204600,0.0,0
2014-09-10,51.97233869807245,52.09989457613945,51.71722085944938,51.828834533691406,2626300,0.0,0
2014-09-11,51.629524057717234,51.87666775569891,51.46210354465005,51.549800872802734,2734800,0.0,0
2014-09-12,51.44613990111009,51.54978548480015,51.14318945587235,51.414249420166016,3030400,0.0,0
2014-09-15,51.27074347923059,51.45411221753539,51.167103981702624,51.26277542114258,2134100,0.0,0
2014-09-16,51.2548076746016,51.36642132662846,50.824295267146056,51.35047912597656,2563800,0.0,0
2014-09-17,51.621542549984184,51.900576698621585,51.286701571619304,51.44614791870117,3243500,0.0,0
2014-09-18,51.717216772375416,51.75707532003248,51.47804115647874,51.61357116699219,1998200,0.0,0
2014-09-19,51.94842378047223,51.99625647575237,51.48602078446689,51.82086181640625,4764100,0.0,0
2014-09-22,51.71721671259571,51.80491403282389,51.02361229328794,51.222923278808594,2639300,0.0,0
2014-09-23,50.94389501556628,51.2069870067204,50.617025083106235,50.624996185302734,3891100,0.0,0
2014-09-24,50.66485530895203,51.390347223252725,50.401766371867666,51.191036224365234,3889200,0.0,0
2014-09-25,50.856194248800726,50.89605583957904,49.74802560244367,49.75599670410156,4040000,0.0,0
2014-09-26,49.835717462391656,50.29812040842012,49.58059964432226,50.25825881958008,3282700,0.0,0
2014-09-29,49.6523398887301,50.03501652464352,49.43708371079563,49.96326446533203,2883700,0.0,0
2014-09-30,49.899492554187894,50.29014337774733,49.77990476052335,49.89152145385742,3581000,0.0,0
2014-10-01,49.44505779105251,49.476948270983925,48.719566099452436,48.950767517089844,3938700,0.0,0
2014-10-02,49.014548733409534,49.819766679013235,48.879018746447905,49.54072952270508,3890400,0.0,0
2014-10-03,50.40176319593592,50.40176319593592,49.59654510807219,49.76396560668945,3813600,0.0,0
2014-10-06,49.89949521842618,50.11475143376898,49.50884437400908,49.79585266113281,2024100,0.0,0
2014-10-07,49.42912179915631,49.532764357702895,48.59998741327187,48.63187789916992,3082200,0.0,0
2014-10-08,48.759433200193826,49.34939498075717,48.31297555432849,49.285614013671875,4033300,0.0,0
2014-10-09,49.18994630412124,49.18994630412124,47.443980320870004,47.563568115234375,5497300,0.0,0
2014-10-10,47.60342672390566,48.137581653100675,47.10913641783612,47.38019943237305,5397200,0.0,0
2014-10-13,47.539656100954296,47.81071915711351,46.742412175926525,46.77429962158203,4254800,0.0,0
2014-10-14,47.09318943683842,48.12163463410405,47.02941151643289,47.17291259765625,4613800,0.0,0
2014-10-15,46.61484910710724,47.451954545388375,46.048803659536844,47.31642150878906,5419700,0.0,0
2014-10-16,46.59092091247923,48.568084931140056,46.55903347570145,48.209327697753906,6910600,0.0,0
2014-10-17,48.57607619415739,49.1819802839214,48.51229521563252,48.80727767944336,5441600,0.0,0
2014-10-20,48.53620862377447,48.82321690928944,48.34486875301646,48.815242767333984,3655400,0.0,0
2014-10-21,49.22981265631262,50.32203598839416,49.19792216922772,50.19447708129883,3634600,0.0,0
2014-10-22,50.2901485493898,50.45756904474188,48.56012764035218,48.592018127441406,6431400,0.0,0
2014-10-23,49.18197061737342,49.771932387795694,49.12616379275502,49.46897888183594,3100500,0.0,0
2014-10-24,49.43709391507044,49.80382842793965,49.150088659827496,49.740047454833984,3089500,0.0,0
2014-10-27,49.48493307423672,49.684244067138025,49.14211792314692,49.64438247680664,2370000,0.0,0
2014-10-28,49.89152901129436,50.67282773551837,49.80383168815539,50.52932357788086,2635200,0.0,0
2014-10-29,50.832277172119674,50.832277172119674,50.17056621963458,50.465545654296875,4025500,0.0,0
2014-10-30,50.09083205571512,50.74457176289552,49.84368536983222,50.56120300292969,3146900,0.0,0
2014-10-31,51.20697390956972,51.4381692678267,50.85618467775187,51.07143783569336,5405900,0.0,0
2014-11-03,51.214950835826244,51.589656474237614,50.959833009193424,51.43021011352539,4040400,0.0,0
2014-11-04,51.860713337668415,52.147721601756786,50.84821027199898,51.17508316040039,6902600,0.0,0
2014-11-05,51.74112690807058,51.74910104964045,51.14319402257474,51.35047912597656,3899100,0.0,0
2014-11-06,51.525879284406294,51.73316443455985,51.21495460042056,51.557769775390625,3475100,0.0,0
2014-11-07,51.66937533162967,52.012190452718905,51.430205810571664,51.7092399597168,3368400,0.0,0
2014-11-10,51.79694421722943,52.02814570964573,51.7172210328591,51.9085578918457,2013900,0.0,0
2014-11-11,51.908544969776045,51.908544969776045,51.34250259442105,51.47005844116211,2464500,0.0,0
2014-11-12,51.309445100042694,51.70295767995194,51.309445100042694,51.43794250488281,2859900,0.47,0
2014-11-13,51.478093236021664,51.54234193830125,50.67500283880731,51.01230239868164,3597700,0.0,0
2014-11-14,50.891840609094096,51.30944800785088,50.891840609094096,51.092613220214844,2345500,0.0,0
2014-11-17,51.02032880125244,51.35762834027913,50.89986708724378,51.18898010253906,2249900,0.0,0
2014-11-18,51.100645608932986,51.68690126312619,51.028367346714816,51.42991256713867,2515700,0.0,0
2014-11-19,51.30944809490987,51.66280985175198,51.108675483448465,51.518253326416016,2103200,0.0,0
2014-11-20,51.19700832318121,51.879633875405034,51.11670051593598,51.566429138183594,2222800,0.0,0
2014-11-21,52.20086990689323,52.835311984089685,52.136621211890166,52.67469024658203,3993700,0.0,0
2014-11-24,52.674695499533854,52.91562506627549,52.51407987310169,52.819252014160156,2503200,0.0,0
2014-11-25,52.88351107160957,52.955792406624084,52.36953361386372,52.76304626464844,2901400,0.0,0
2014-11-26,52.70682654665566,52.83532396580174,52.329379163875956,52.50605392456055,1852200,0.0,0
2014-11-28,52.09647344203858,52.13662428346134,50.82758921289077,51.1970100402832,3486500,0.0,0
2014-12-01,50.82758732738921,50.84364950149042,50.1529913328708,50.44210433959961,4786800,0.0,0
2014-12-02,50.474231737671644,51.108673905553616,50.32967521679862,51.02836608886719,3091600,0.0,0
2014-12-03,51.237174556783685,51.895711601563484,51.10868019614189,51.78327941894531,5284000,0.0,0
2014-12-04,51.759167054202386,52.0563126690615,51.55839448048229,51.84750747680664,2332500,0.0,0
2014-12-05,51.91980006950904,52.3293779244687,51.72706007244909,52.10450744628906,3242100,0.0,0
2014-12-08,52.08844633058231,52.11253806340198,50.6750054432549,51.0845832824707,4194800,0.0,0
2014-12-09,50.41801824159024,51.132768262851734,50.217245626020286,51.10064697265625,4082700,0.0,0
2014-12-10,50.883805567768455,50.996237727709335,49.189284422396796,49.34990310668945,4418800,0.0,0
2014-12-11,49.65508413285268,49.87994847914644,49.10898238024186,49.245506286621094,3627300,0.0,0
2014-12-12,48.50666893493051,48.59500631929995,46.79608525890451,46.92457962036133,8182400,0.0,0
2014-12-15,47.32612041598219,47.79994390354749,46.41862735060182,46.699710845947266,6956500,0.0,0
2014-12-16,46.78001360173787,48.908204287149736,46.71576490225457,47.55097961425781,7724800,0.0,0
2014-12-17,47.390372362735064,48.15330900366283,46.82017880321276,47.97663116455078,7855000,0.0,0
2014-12-18,48.675315419268316,49.79161071777344,48.675315419268316,49.79161071777344,5488700,0.0,0
2014-12-19,49.807670038720765,50.40998787576238,49.55871089653333,50.0566291809082,7342600,0.0,0
2014-12-22,50.177082778273686,50.450133609355966,49.8879697731811,50.27345275878906,2705400,0.0,0
2014-12-23,50.45817184448242,50.92396268844125,50.377860965491735,50.45817184448242,2628000,0.0,0
2014-12-24,50.50634389265286,50.60271386211291,50.257387882918884,50.37784957885742,1405600,0.0,0
2014-12-26,50.66698132127316,50.7151678556278,50.39393042035802,50.41802215576172,1595500,0.0,0
2014-12-29,50.25739859431456,50.474230305926646,50.16102554076836,50.281490325927734,2115900,0.0,0
2014-12-30,50.19314772224281,50.321642057869894,50.00040468702889,50.0887451171875,2034200,0.0,0
2014-12-31,50.297558363906866,50.466206631949255,49.52658916341134,49.57477569580078,2225100,0.0,0
2015-01-02,49.66311304634585,49.99238000496114,48.98048739619486,49.62295913696289,3395500,0.0,0
2015-01-05,49.65507678335382,49.920095000324864,48.54681126549716,48.60302734375,7148400,0.0,0
2015-01-06,48.77971591742769,48.87608591489195,47.96859283675804,48.52272415161133,5451800,0.0,0
2015-01-07,48.98851699580795,49.004579172284664,48.241642639148765,48.4183235168457,5283500,0.0,0
2015-01-08,48.771679882927316,49.73538898074557,48.635155984706,49.68720245361328,4894900,0.0,0
2015-01-09,49.6470486425468,49.76751342883812,48.48256694140225,48.908206939697266,3638600,0.0,0
2015-01-12,48.67530690730376,48.79576862242725,47.864183933157896,48.32194519042969,5807400,0.0,0
2015-01-13,48.61106784599536,49.11701572775335,47.824039509675806,48.24967956542969,4378500,0.0,0
2015-01-14,47.59113219619855,47.912369557588534,47.093217043235946,47.880245208740234,6714900,0.0,0
2015-01-15,48.20951839479985,48.265734480821536,47.55901709553553,47.6875114440918,6030500,0.0,0
2015-01-16,47.56705026450162,48.50666774881051,47.48674243938506,48.46651077270508,7268000,0.0,0
2015-01-20,48.79577192706994,48.93229888971195,48.032838488979145,48.57090759277344,5774800,0.0,0
2015-01-21,48.538792065274095,49.213388254348864,48.2336198599776,48.97246170043945,4490200,0.0,0
2015-01-22,48.42636102402712,48.570917572504165,47.77585961942788,48.0328483581543,9337600,0.0,0
2015-01-23,47.79191248017932,47.896315098981695,46.619401130250225,46.67561721801758,9666000,0.0,0
2015-01-26,46.74789363338779,47.767818856676904,46.20179189078343,47.727664947509766,7435800,0.0,0
2015-01-27,46.073294481465666,46.844263578554745,45.87252188542567,46.0170783996582,9315300,0.0,0
2015-01-28,46.14557677009681,46.4186276471082,45.1256515254821,45.15777587890625,7567400,0.0,0
2015-01-29,45.04534071537988,45.92873893107585,44.820476383431114,45.67978286743164,7405500,0.0,0
2015-01-30,45.3986955796509,46.21784808757695,45.35854167567881,45.727962493896484,8147000,0.0,0
2015-02-02,45.82434317920037,47.51886149227448,45.800248381962994,47.358245849609375,10199100,0.0,0
2015-02-03,46.69971054085965,48.185426636740374,46.24194923289437,47.735694885253906,20572900,0.0,0
2015-02-04,47.49477149567609,47.663419764770865,45.88056094489578,46.04117965698242,10933900,0.0,0
2015-02-05,46.041178234157556,46.306196496895524,45.62357082105658,45.89662170410156,8895100,0.0,0
2015-02-06,45.90464216145517,46.169663435206566,45.63159133253545,45.80023956298828,6160000,0.0,0
2015-02-09,45.59144107738413,46.346344929011,45.5753789022159,46.05723190307617,6025600,0.0,0
2015-02-10,46.217854421304125,46.68364834914336,45.792217466486626,46.61137008666992,6050000,0.0,0
2015-02-11,46.81378539205108,46.92713546843662,46.30370695975822,46.70853042602539,4182700,0.47,0
2015-02-12,46.70043499499368,47.501983723106335,46.70043499499368,47.445308685302734,4897000,0.0,0
2015-02-13,47.51008224487305,48.02016067713019,47.40482727885473,47.51008224487305,3795900,0.0,0
2015-02-17,47.43721381758593,47.46150223718085,47.09716050046739,47.202415466308594,3499800,0.0,0
2015-02-18,47.09716018041245,47.96348523229186,47.0890650701218,47.64772033691406,3309300,0.0,0
2015-02-19,47.5019799099069,47.73677824113518,47.24289316115765,47.51817321777344,3185300,0.0,0
2015-02-20,47.3886297615685,47.58294636707373,46.78139461613146,47.50197982788086,5883500,0.0,0
2015-02-23,47.50198047736473,47.57484881935579,47.15383516402709,47.558658599853516,4148800,0.0,0
2015-02-24,47.29148465307896,47.54247635357072,46.9271428583517,47.40483474731445,5259400,0.0,0
2015-02-25,47.54246878342714,47.59914382152057,46.79759200075096,47.202415466308594,5087000,0.0,0
2015-02-26,47.145736595126984,47.28337816827604,46.886649845319255,46.91093826293945,3878400,0.0,0
2015-02-27,46.96760557308818,47.17001725612582,46.86235372166978,46.894737243652344,4779000,0.0,0
2015-03-02,46.89475303620455,47.37244489258597,46.87856281403953,47.22671127319336,3693200,0.0,0
2015-03-03,46.92713191918641,47.33195535483548,46.89474530308063,47.26718521118164,3097400,0.0,0
2015-03-04,47.02429148929466,47.170025083793035,46.554694824212305,46.781394958496094,3451700,0.0,0
2015-03-05,46.77329276033233,47.02428436279297,46.51420604939881,47.02428436279297,4852700,0.0,0
2015-03-06,46.51421004768877,46.51421004768877,45.61550159064273,45.79362487792969,7698400,0.0,0
2015-03-09,46.08509447483516,46.41705262858028,45.86649255628499,46.230831146240234,6179800,0.0,0
2015-03-10,45.77743528015802,45.77743528015802,45.2592617717645,45.41309356689453,6115200,0.0,0
2015-03-11,45.61550122159927,45.631694528363205,44.93539778030106,44.9434928894043,4172100,0.0,0
2015-03-12,45.0811383077524,45.46976843764846,45.04065658165946,45.380706787109375,4695600,0.0,0
2015-03-13,45.27545572788805,45.29164903743146,44.49010029065963,44.7410888671875,4879100,0.0,0
2015-03-16,44.919208324250675,45.542636789597424,44.90301501609856,45.52644348144531,4967100,0.0,0
2015-03-17,45.10541907444481,45.243060626081856,44.91920069515944,45.08922576904297,4235700,0.0,0
2015-03-18,44.967787961493705,46.22273999396891,44.546771217900904,45.97174835205078,5922100,0.0,0
2015-03-19,45.72075259826325,45.826004451167364,45.170192565544724,45.55882263183594,3907800,0.0,0
2015-03-20,45.753139518433954,45.97984272369057,45.53453759936402,45.89887619018555,8023300,0.0,0
2015-03-23,45.931270677382216,46.27941910974173,45.84220901953797,46.09320068359375,4194600,0.0,0
2015-03-24,46.04461718033974,46.117485523049666,45.77743531610851,45.99604034423828,6166700,0.0,0
2015-03-25,46.149871641499324,46.255126599512934,45.72885489800258,45.826011657714844,5732000,0.0,0
2015-03-26,45.49405711862393,45.98794221006329,45.25926187050432,45.720760345458984,5074600,0.0,0
2015-03-27,45.866485487281324,45.866485487281324,45.340213911810736,45.77742385864258,3677100,0.0,0
2015-03-30,45.92317182887085,46.34418857532776,45.793628452157776,45.81791687011719,4314400,0.0,0
2015-03-31,45.631709611302725,45.890796428048475,45.17830613771843,45.84221649169922,6237000,0.0,0
2015-04-01,45.55072812254985,45.607406240661646,45.11352119292466,45.25115966796875,4704700,0.0,0
2015-04-02,45.267345658360064,45.55072076033069,44.935390643812916,44.967777252197266,5912800,0.0,0
2015-04-06,45.24307224822873,46.75711117382294,44.732993806990784,46.141780853271484,7784700,0.0,0
2015-04-07,45.89078544916697,46.04461724463261,45.46976870053929,45.720760345458984,4364200,0.0,0
2015-04-08,45.63169112908765,46.0931895275301,45.50214777318375,45.93935775756836,4925800,0.0,0
2015-04-09,45.850303654367465,46.271320402366406,45.80982192810093,45.92317199707031,5385400,0.0,0
2015-04-10,46.052718632348096,46.16606870933665,45.76934035131875,46.02842712402344,3712300,0.0,0
2015-04-13,46.08510222957138,47.33195925537557,46.04462050038199,47.283382415771484,9402700,0.0,0
2015-04-14,47.089069676325046,47.43721813547887,46.927139657651,47.22671127319336,4561700,0.0,0
2015-04-15,47.48578980189323,48.020156608510696,47.40482326237078,47.89870834350586,4734800,0.0,0
2015-04-16,47.65581115489794,47.890609468214436,47.453399454843876,47.696292877197266,3919900,0.0,0
2015-04-17,47.40481589293543,47.42100919832255,46.854255864002184,47.30765914916992,5091300,0.0,0
2015-04-20,47.501984126530694,47.939194212064145,47.46960059648069,47.526275634765625,3552800,0.0,0
2015-04-21,47.54246149554241,47.74487319729311,46.773296411178265,47.137638092041016,3641800,0.0,0
2015-04-22,47.12954760384977,47.19432084151321,46.562794128526555,47.080970764160156,3622600,0.0,0
2015-04-23,46.757106487528155,47.42911486847131,46.603274694947785,47.12954330444336,3775400,0.0,0
2015-04-24,46.85426385877692,47.11335061206457,46.40086358480238,46.676143646240234,3953600,0.0,0
2015-04-27,46.80568634727943,47.501980056340955,46.77329973144652,47.33195495605469,3909100,0.0,0
2015-04-28,47.129535761972086,47.623420765108214,46.9757039940105,47.49387741088867,3464800,0.0,0
2015-04-29,47.32384856655145,47.99585369784208,46.967602054417526,47.84202194213867,4709600,0.0,0
2015-04-30,47.77725671609302,48.06063495164184,47.40481992617367,47.63152313232422,3988000,0.0,0
2015-05-01,47.801548120782535,48.08492326718264,47.63152303294247,48.036346435546875,3016100,0.0,0
2015-05-04,48.24686464831436,48.42498797589529,48.02825958861725,48.16590118408203,3808600,0.0,0
2015-05-05,46.64376059348204,47.66391437642132,46.554698936130606,47.283382415771484,8422500,0.0,0
2015-05-06,47.27527656672391,47.34814490289646,46.57897981853231,47.137638092041016,6647000,0.0,0
2015-05-07,47.32385982294396,47.33195493261934,46.65994964148639,47.04048156738281,5785600,0.0,0
2015-05-08,47.558650818594074,47.82583263647483,47.42100926688316,47.5991325378418,4051600,0.0,0
2015-05-11,47.55055601616387,48.206371033600476,47.28337417920945,48.012054443359375,5284300,0.0,0
2015-05-12,47.92298533269616,48.975528475580056,47.80154018521051,48.72453689575195,7415800,0.0,0
2015-05-13,48.993826897919156,49.662962848817756,48.993826897919156,49.23863220214844,7257200,0.47,0
2015-05-14,49.59768936566121,49.662972452943634,49.23864172421467,49.39368438720703,4121700,0.0,0
2015-05-15,49.442639171944435,49.52423990574974,49.010149679613136,49.11623001098633,3653600,0.0,0
2015-05-18,49.2223111469856,49.32839458625255,48.879584345633106,49.1243896484375,3998400,0.0,0
2015-05-19,48.953042451339954,49.12440590873793,48.56951204518028,48.879600524902344,5030700,0.0,0
2015-05-20,48.83879211594701,49.189680938832346,48.47158563360242,49.06727981567383,4926200,0.0,0
2015-05-21,49.16519591918874,51.205245542391594,49.12439554929842,50.36474609375,10752700,0.0,0
2015-05-22,50.24233670013639,50.83803075525697,50.23417787214553,50.413700103759766,5323500,0.0,0
2015-05-26,50.39739210916829,50.40555405209633,49.49161255491261,49.63849639892578,4579800,0.0,0
2015-05-27,49.687453546105196,49.89962047327445,49.44264818718369,49.73641586303711,2667700,0.0,0
2015-05-28,49.53239582920836,49.834322243049364,49.20598670790538,49.793521881103516,3710000,0.0,0
2015-05-29,49.964886108695914,50.005686471327444,48.96934107357218,49.214149475097656,4545300,0.0,0
2015-06-01,49.48344573127052,49.630329560796056,48.961193498676984,49.157039642333984,2836700,0.0,0
2015-06-02,49.01831327075755,49.58952780150262,48.96935095799583,49.205997467041016,3004600,0.0,0
2015-06-03,49.205990664819645,49.53239981237091,49.06726880047477,49.23863220214844,2639400,0.0,0
2015-06-04,48.855110735487536,48.977514966121376,47.99829045965735,48.079891204833984,6019300,0.0,0
2015-06-05,47.98197550274253,48.36550589986237,47.84325359655747,48.31654357910156,3299100,0.0,0
2015-06-08,48.17780780586578,48.52869655481521,48.12884549919782,48.24308776855469,2805800,0.0,0
2015-06-09,47.941164450837654,48.46341663786014,47.884043312436354,48.29205322265625,2467600,0.0,0
2015-06-10,48.593992205769794,48.88775991488185,48.47974989953052,48.77351760864258,3149100,0.0,0
2015-06-11,48.87143066612774,49.14071872374078,48.749029550469054,49.075435638427734,2967600,0.0,0
2015-06-12,48.88775200102902,49.108077747197164,48.528704366274745,48.65926742553711,2878300,0.0,0
2015-06-15,48.22677766286508,48.283898810173305,47.761646541715805,47.90037155151367,2791800,0.0,0
2015-06-16,47.884040690938164,48.03908332770094,47.655556149841765,47.82691955566406,2343000,0.0,0
2015-06-17,47.933004057536465,48.12884706484237,47.27202690392495,47.61475372314453,4112400,0.0,0
2015-06-18,47.73716096269323,48.44709735668903,47.631077511172904,47.941165924072266,5450500,0.0,0
2015-06-19,47.68818438590768,47.98195194047498,47.40257877056044,47.41889953613281,6871100,0.0,0
2015-06-22,47.20675653446793,47.851413092202996,47.20675653446793,47.541324615478516,4133100,0.0,0
2015-06-23,47.61474738060943,47.680030449594334,47.019053384028446,47.23122024536133,3397800,0.0,0
2015-06-24,47.21490941610963,47.25570978637899,46.782419888090615,46.91298294067383,2373700,0.0,0
2015-06-25,46.847712949609125,46.93747565700729,46.20305633544922,46.20305633544922,3129200,0.0,0
2015-06-26,46.20304477099858,46.300969397942545,45.97456020053362,46.170406341552734,3582400,0.0,0
2015-06-29,45.89295987398242,46.10512367521493,45.28910378715803,45.33806610107422,2681400,0.0,0
2015-06-30,45.8684777089907,46.733459921305474,45.06877858267804,45.23198318481445,7572800,0.0,0
2015-07-01,45.427832374211214,45.43599431750216,44.89742123646391,45.24831008911133,5230500,0.0,0
2015-07-02,45.427828517424025,45.795038112608225,45.32174816660228,45.5828742980957,4948200,0.0,0
2015-07-06,45.31358748197709,45.6318347690154,45.00350213776336,45.09326171875,3064800,0.0,0
2015-07-07,45.03613253499696,45.117736384337285,44.18747429193751,44.92189025878906,4512400,0.0,0
2015-07-08,44.62812905156632,44.77501288865574,43.91003375120584,44.04875564575195,4231500,0.0,0
2015-07-09,44.67708166212666,44.81580352653546,43.86922073364258,43.86922073364258,3743500,0.0,0
2015-07-10,44.464914888784214,44.53835678640816,43.81209663751894,43.92634201049805,3979200,0.0,0
2015-07-13,44.22828236698503,44.36700426573313,44.04875698002244,44.30988311767578,3399100,0.0,0
2015-07-14,44.318041800648324,44.399642545336924,44.04875374001195,44.22827911376953,2925200,0.0,0
2015-07-15,44.15484051651625,44.26908281281284,43.46122168306408,43.6407470703125,4180300,0.0,0
2015-07-16,43.9671630448445,44.1058849650964,43.36330681237196,43.55099105834961,4587500,0.0,0
2015-07-17,43.37961701741019,43.55098044639023,42.80024364540979,42.914485931396484,6374700,0.0,0
2015-07-20,42.93895588756795,43.23272347862004,42.84103439483996,43.03688049316406,3986600,0.0,0
2015-07-21,42.89816049034578,42.90632243152424,42.39222908767822,42.547271728515625,5266600,0.0,0
2015-07-22,42.424869906685124,42.62887485252578,42.21270301980452,42.2371826171875,4665400,0.0,0
2015-07-23,42.23718671275565,42.60439627344934,41.99238137658277,42.041343688964844,4148500,0.0,0
2015-07-24,41.98421243898219,42.057654333438144,41.31507656188033,41.35587692260742,3527600,0.0,0
2015-07-27,41.119236133830924,41.29059954019948,40.88258965101621,41.17635726928711,3435900,0.0,0
2015-07-28,41.35589114250013,42.40039567802454,41.30692882507152,42.269832611083984,5544900,0.0,0
2015-07-29,42.13925442236001,42.726789569188476,41.959729102413995,42.60438537597656,3945800,0.0,0
2015-07-30,42.367755210623,42.60440174824303,42.188232934557064,42.416717529296875,3039300,0.0,0
2015-07-31,42.677829374171175,42.75943321129307,42.17189803548778,42.22901916503906,4019900,0.0,0
2015-08-03,42.090304089657316,42.31878864465869,41.747574144286666,41.88629913330078,3838900,0.0,0
2015-08-04,41.88630847064694,42.57992423173338,40.42563191042991,40.507232666015625,7360500,0.0,0
2015-08-05,40.90707970085888,41.17636465734464,40.56434971375913,40.72755432128906,7088100,0.0,0
2015-08-06,40.645957821596355,40.849962824110726,40.35219011991657,40.588836669921875,5833200,0.0,0
2015-08-07,40.44195191607759,40.539873443494656,40.06658035405193,40.14002227783203,5430000,0.0,0
2015-08-10,40.490901171593514,40.98867374233183,40.490901171593514,40.81731033325195,6008600,0.0,0
2015-08-11,40.39298370914559,40.47458445128928,39.79728957546406,39.927852630615234,6288300,0.0,0
2015-08-12,39.746592862461284,40.512848886185004,39.40877991798051,40.438697814941406,6200000,0.47,0
2015-08-13,40.422214637969525,40.90833596158869,40.29038528629617,40.71059036254883,4545300,0.0,0
2015-08-14,40.58700013570319,40.966012282824444,40.58700013570319,40.86713790893555,3163900,0.0,0
2015-08-17,40.66939718737661,41.58396475509157,40.554046889297226,41.47685241699219,4120900,0.0,0
2015-08-18,41.19671261558662,41.37797915687432,41.023687176935496,41.28734588623047,2858700,0.0,0
2015-08-19,40.99073367222491,41.2791094358105,40.554049475063856,40.9742546081543,4644500,0.0,0
2015-08-20,40.628211361358545,40.84243294859563,40.282157236670095,40.43046569824219,5604100,0.0,0
2015-08-21,40.109110299099804,40.52107732917021,39.507638812364085,39.51587677001953,6704600,0.0,0
2015-08-24,37.48900970591943,39.59004148939745,36.277825309641344,38.197593688964844,9120500,0.0,0
2015-08-25,39.8784305040927,39.960822695725604,37.1594441773577,37.20888137817383,7418300,0.0,0
2015-08-26,38.04928789926432,38.30470867500206,37.40662012277201,38.238792419433594,6266800,0.0,0
2015-08-27,38.69195975345905,39.375826833283675,38.42006302823436,39.252235412597656,4215700,0.0,0
2015-08-28,39.21102931597686,39.70538858647214,39.145113070279045,39.59003829956055,4098600,0.0,0
2015-08-31,39.2439915393247,39.55708430992479,38.88145843622577,39.318145751953125,3650100,0.0,0
2015-09-01,38.45300776969408,38.79906176956421,37.91745242324065,38.123435974121094,4252400,0.0,0
2015-09-02,38.609562663050134,38.774350155341864,38.049287075094256,38.55188751220703,3230100,0.0,0
2015-09-03,37.711464087918564,38.53539818690811,37.70322298681554,38.2552604675293,5766900,0.0,0
2015-09-04,37.68674956080792,38.04103835516796,37.58787519939365,37.752662658691406,4683400,0.0,0
2015-09-08,38.288225607344756,38.601318359375,38.148155150438825,38.601318359375,4440000,0.0,0
2015-09-09,39.029760973610685,39.10391517505251,38.255263980931225,38.32941818237305,6041300,0.0,0
2015-09-10,38.271749689149196,38.51069139563764,37.87626159378554,38.205833435058594,3933700,0.0,0
2015-09-11,38.123437756559674,38.23055008808216,37.73618765701973,37.93393325805664,3368700,0.0,0
2015-09-14,37.83504963567803,37.925682883033446,37.414844657918024,37.50547790527344,3404600,0.0,0
2015-09-15,37.620830697558816,38.23878126955752,37.57139352029763,38.16462707519531,2357800,0.0,0
2015-09-16,38.30469937703631,38.848495781236494,38.18110799937565,38.77434158325195,3014300,0.0,0
2015-09-17,38.70843069194309,39.39229762818438,38.50244712942122,38.601318359375,5107000,0.0,0
2015-09-18,37.826829563226276,37.95042098497544,36.98641606728909,37.16768264770508,10416600,0.0,0
2015-09-21,37.315989058972875,37.49725248643071,37.09352639780802,37.17591857910156,3515700,0.0,0
2015-09-22,36.66507057403289,37.09351671970557,36.45084907272626,36.78866195678711,4113400,0.0,0
2015-09-23,36.88753840272103,36.95345151128375,35.78346633252148,35.98120880126953,4987200,0.0,0
2015-09-24,35.610435342178505,36.113035681838106,35.26438136115904,35.972965240478516,5727100,0.0,0
2015-09-25,36.244874616143875,36.253112576964874,35.8988205435179,36.07184600830078,3899200,0.0,0
2015-09-28,35.709311150994935,35.77522425776725,35.322061040880826,35.46213150024414,4703100,0.0,0
2015-09-29,35.61044309637381,35.98121103404902,35.42917653622321,35.80818557739258,5049800,0.0,0
2015-09-30,36.17071374286584,36.450851505151284,35.82465973389694,36.39317321777344,4332600,0.0,0
2015-10-01,36.20366932251705,36.45909006805463,35.13255544065507,35.24790573120117,5478800,0.0,0
2015-10-02,34.95952617666856,36.426127955402855,34.77825965819692,36.40964889526367,5258600,0.0,0
2015-10-05,36.75570292566985,38.14815050733815,36.68154872646507,37.917449951171875,5722500,0.0,0
2015-10-06,38.00809404008185,38.370624037789156,37.91746075488996,38.06576919555664,3857100,0.0,0
2015-10-07,38.40357095100903,38.81553802296912,37.65379100576404,38.18934631347656,6390700,0.0,0
2015-10-08,38.16463294879962,39.23574680983186,38.03280359887349,39.15335464477539,3323700,0.0,0
2015-10-09,39.22751213265927,39.466453831598415,38.65899545979993,38.84850311279297,4048700,0.0,0
2015-10-12,38.88145829121084,39.070962802096716,38.51892833252395,38.6837158203125,2182500,0.0,0
2015-10-13,38.57659941336406,38.84025810879539,38.21406949291087,38.30470275878906,4132900,0.0,0
2015-10-14,38.37061560656573,38.50244495340683,37.859777280438884,38.123435974121094,4092200,0.0,0
2015-10-15,38.312944216285025,38.593081998642624,37.662035377415926,38.576602935791016,3852900,0.0,0
2015-10-16,39.013288896803985,39.013288896803985,36.978173258362524,37.29950714111328,6386800,0.0,0
2015-10-19,37.10175931346774,37.554925678139575,37.10175931346774,37.472530364990234,3443500,0.0,0
2015-10-20,37.32422156642544,38.238789103233145,37.16767518761665,37.999847412109375,4197200,0.0,0
