,Open,High,Low,Close,Volume,Dividends,Stock Splits
,INTC,INTC,INTC,INTC,INTC,INTC,INTC
Date,,,,,,,
2013-01-08,16.245601814772737,16.498124069837715,16.08490649770396,16.138471603393555,48672000,0.0,0
2013-01-09,16.237956015117163,16.429260875396988,16.22265273554537,16.413957595825195,34290000,0.0,0
2013-01-10,16.536385466437604,16.69708077927232,16.47516799589967,16.68177604675293,44621600,0.0,0
2013-01-11,16.681777283588005,16.888386809299515,16.658821642646547,16.834821701049805,44944700,0.0,0
2013-01-14,16.81951696739568,16.934299550722162,16.64351690899242,16.834821701049805,35724500,0.0,0
2013-01-15,16.796558961369907,16.93429716624325,16.666471662706588,16.742992401123047,33990300,0.0,0
2013-01-16,16.76595238861811,16.987866654991844,16.72003964574553,16.918996810913086,36763700,0.0,0
2013-01-17,16.926643291521316,17.64594803135668,16.918990927113796,17.355165481567383,101020600,0.0,0
2013-01-18,16.34508078931831,16.406298260233598,16.092558539350286,16.260906219482422,143760400,0.0,0
2013-01-22,16.28386635800916,16.291518725744446,16.092561543246767,16.199691772460938,51127400,0.0,0
2013-01-23,16.222651753162598,16.237955031807683,16.10021676676093,16.15378189086914,42432300,0.0,0
2013-01-24,16.146122210720584,16.2073396762018,16.01603491413056,16.031339645385742,58396800,0.0,0
2013-01-25,16.100208943746974,16.12316458033065,15.97777255729639,16.038990020751953,107632800,0.0,0
2013-01-28,16.077254465592016,16.138471939016036,16.06194973235109,16.10786247253418,105398300,0.0,0
2013-01-29,16.138476700070918,16.299172067888744,16.077259208586963,16.28386878967285,105703100,0.0,0
2013-01-30,16.291519939853274,16.421605822427907,16.237953361714286,16.352737426757812,34151300,0.0,0
2013-01-31,16.299171659548584,16.314476396921176,16.08491117449264,16.100215911865234,36534100,0.0,0
2013-02-01,16.214995909078702,16.345083236694336,16.138473694091886,16.345083236694336,31867100,0.0,0
2013-02-04,16.299163959618518,16.360381420648903,16.184381402628972,16.192033767700195,38345600,0.0,0
2013-02-05,16.350590415159978,16.49754505095618,16.288715011965678,16.381528854370117,30076500,0.225,0
2013-02-06,16.366066464715505,16.397004916837002,16.17270556463595,16.234580993652344,32361000,0.0,0
2013-02-07,16.219108729751714,16.219108729751714,16.010280117951613,16.09535789489746,41015200,0.0,0
2013-02-08,16.164966842246073,16.311921502012066,16.14949762011782,16.242311477661133,28150100,0.0,0
2013-02-11,16.242306732668364,16.28871291026991,16.18043133745771,16.26551055908203,18897200,0.0,0
